,curr_heading,track_error_deg,curr_alt_ft,altitude_error_ft,new_episode,action,altitude_out_of_bounds,altitude_reward,heading_reward,on_target,reward,heading_target,altitude_target,remaining fuel pounds
2598,281.0228467051346,-11.022846705134612,2815.465257920325,-184.5347420796752,0,4,0,0.21369294642121886,0.3215385407334642,0.0,0.535231487154683,270,3000,191.8525366376848
2599,280.95273667812904,-10.952736678129043,2815.6528421863914,-184.34715781360865,0,0,0,0.2138823322870712,0.32235561064464746,0.0,0.5362379429317187,270,3000,191.8496002234652
2600,281.2468625271904,-11.246862527190387,2814.8138299658895,-185.18617003411055,0,7,0,0.21303526201208298,0.3189278358792751,0.0,0.5319630978913581,270,3000,191.84666072253307
2601,281.62026544056704,-11.620265440567039,2813.474122401327,-186.5258775986731,0,7,0,0.21168268760686293,0.3145761575488129,0.0,0.5262588451556758,270,3000,191.84371718605732
2602,281.57454155366514,-11.574541553665142,2812.5995795950294,-187.40042040497065,0,3,0,0.2107997455026631,0.3151090287201066,0.0,0.5259087742227697,270,3000,191.84077228167698
2603,281.42054616274515,-11.420546162745154,2812.214242082089,-187.78575791791081,0,4,0,0.21044880818078587,0.31690370782316335,0.0,0.5273525160039492,270,3000,191.8378273747824
2604,281.45922598857226,-11.459225988572257,2811.339384548366,-188.66061545163393,0,7,0,0.20968219599761337,0.3164529289088915,0.0,0.5261351249065048,270,3000,191.83487979797832
2605,281.70779759675736,-11.70779759675736,2809.7932396009564,-190.20676039904356,0,7,0,0.2083273542000116,0.31355604824150335,0.0,0.521883402441515,270,3000,191.83192760266465
2606,281.75120619012546,-11.751206190125458,2808.455519873649,-191.54448012635112,0,7,0,0.20715514935397228,0.3130501597538973,0.0,0.5202053091078696,270,3000,191.8289723078869
2607,281.4604562879904,-11.460456287990382,2808.00351665169,-191.99648334831,0,3,0,0.20675907209175542,0.31643859086511616,0.0,0.5231976629568715,270,3000,191.82601814112428
2608,281.4604966211262,-11.460496621126197,2808.1981003656983,-191.80189963430166,0,3,0,0.20692958013455742,0.31643812081834666,0.0,0.5233677009529041,270,3000,191.82306495738416
2609,281.76473080746064,-11.764730807460637,2807.8443440012634,-192.15565599873662,0,7,0,0.20661959373288977,0.31289254238649894,0.0,0.5195121361193887,270,3000,191.8201091521975
2610,281.63130176560924,-11.631301765609237,2806.719381470233,-193.2806185297668,0,7,0,0.20563382182299927,0.3144475390115344,0.0,0.5200813608345336,270,3000,191.81714878104552
2611,281.0032578799797,-11.003257879979685,2805.793031387031,-194.20696861296892,0,7,0,0.20482208821805054,0.3217668310410439,0.0,0.5265889192590945,270,3000,191.81418539271147
2612,280.6195024311019,-10.619502431101921,2805.7982819601893,-194.20171803981066,0,3,0,0.20482668914242574,0.3262391589507987,0.0,0.5310658480932244,270,3000,191.81122350802144
2613,281.2734537973774,-11.273453797377385,2806.47924593091,-193.5207540690899,0,3,0,0.20542339804202736,0.3186179383125801,0.0,0.5240413363546075,270,3000,191.80826313364022
2614,281.69524317961424,-11.695243179614238,2806.599051259458,-193.40094874054193,0,7,0,0.2055283799630071,0.3137023587899114,0.0,0.5192307387529185,270,3000,191.80530072359565
2615,280.8183742679203,-10.81837426792032,2805.9494571872056,-194.05054281279445,0,6,0,0.20495915959202146,0.3239214848464489,0.0,0.5288806444384704,270,3000,191.8023343854575
2616,280.02365747790145,-10.023657477901452,2805.6016766019166,-194.39832339808345,0,3,0,0.20465440959161996,0.3331832011054517,0.0,0.5378376106970717,270,3000,191.79936573964403
2617,279.79655606712413,-9.79655606712413,2805.672795511782,-194.32720448821783,0,5,0,0.20471672902153318,0.33582986574756757,0.0,0.5405465947691007,270,3000,191.79639662809387
2618,279.1913094115133,-9.191309411513316,2805.5139869451523,-194.48601305484772,0,6,0,0.20457756969869748,0.3428834763688364,0.0,0.5474610460675339,270,3000,191.7934253600089
2619,278.4749752763723,-8.474975276372277,2805.4318012446165,-194.5681987553835,0,2,0,0.20450555276235682,0.3526901146180861,0.0,0.5571956673804429,270,3000,191.79045173207962
2620,277.988870895269,-7.988870895268974,2805.3970781192183,-194.60292188078165,0,6,0,0.2044751258986196,0.35970551810866025,0.0,0.5641806440072799,270,3000,191.78747662640777
2621,277.5331596852472,-7.533159685247199,2805.433982949704,-194.56601705029607,0,3,0,0.20450746452699922,0.36628229078909635,0.0,0.5707897553160955,270,3000,191.7844996590435
2622,277.2899803621507,-7.289980362150686,2805.4378401860595,-194.56215981394053,0,7,0,0.20451084451090462,0.3697918272969028,0.0,0.5743026718078075,270,3000,191.78152133631602
2623,276.5796343945097,-6.5796343945096964,2805.406672704965,-194.59332729503512,0,6,0,0.2044835333547393,0.38004346002153117,0.0,0.5845269933762705,270,3000,191.7785411147059
2624,276.10052746645823,-6.100527466458232,2806.1007338427007,-193.89926615729928,0,3,0,0.20509171892043998,0.3869578770604844,0.0,0.5920495959809244,270,3000,191.7755615508392
2625,276.4545487640001,-6.454548764000094,2807.355912733823,-192.64408726617694,0,3,0,0.2061915956351096,0.3818486817043846,0.0,0.5880402773394942,270,3000,191.77258356897062
2626,276.83054516852565,-6.830545168525646,2807.9722239784896,-192.02777602151036,0,6,0,0.2067316512333931,0.37642234408783204,0.0,0.5831539953212251,270,3000,191.7696047592231
2627,276.52158803309453,-6.521588033094531,2807.8929913789034,-192.1070086210966,0,7,0,0.20666222201342765,0.3808811785493149,0.0,0.5875434005627426,270,3000,191.76662324558038
2628,276.2568732613469,-6.256873261346925,2808.292936757207,-191.70706324279308,0,3,0,0.20701268250304158,0.3847015122182065,0.0,0.5917141947212481,270,3000,191.76364087534557
2629,276.59916275525205,-6.599162755252053,2809.2445453628898,-190.75545463711023,0,4,0,0.20784654941577616,0.37976162892631216,0.0,0.5876081783420883,270,3000,191.7606594818565
2630,276.8135104953768,-6.813510495376818,2809.6182869412005,-190.3817130587995,0,7,0,0.2081740482784445,0.37666818656552753,0.0,0.584842234843972,270,3000,191.7576770842931
2631,276.6014468070562,-6.60144680705622,2809.380186446011,-190.61981355398893,0,7,0,0.20796540774739158,0.3797286657488085,0.0,0.5876940734962001,270,3000,191.75469186519524
2632,276.2921928358071,-6.2921928358071,2809.6932138353586,-190.30678616464138,0,3,0,0.20823970453411444,0.38419178411126964,0.0,0.5924314886453841,270,3000,191.75170581567482
2633,276.43683021626254,-6.4368302162625355,2810.587932243943,-189.41206775605679,0,4,0,0.20902372022362986,0.382104393782856,0.0,0.5911281140064859,270,3000,191.74872066028772
2634,276.4960908583227,-6.496090858322702,2810.8901934176683,-189.10980658233166,0,7,0,0.20928858288908764,0.38124915089403655,0.0,0.5905377337831241,270,3000,191.74573434093847
2635,276.25038446013275,-6.25038446013275,2810.5737946480513,-189.42620535194874,0,7,0,0.20901133186000062,0.3847951578639921,0.0,0.5938064897239927,270,3000,191.7427450361314
2636,275.8626913355701,-5.862691335570105,2810.8387489765882,-189.16125102341175,0,3,0,0.20924350362330052,0.3903903012222049,0.0,0.5996338048455054,270,3000,191.73975479956306
2637,275.8449683420359,-5.844968342035884,2811.7115364670753,-188.28846353292465,0,4,0,0.21000830188785977,0.3906460774619113,0.0,0.6006543793497711,270,3000,191.73676540943566
2638,275.8303875388978,-5.83038753889781,2811.9863459579647,-188.01365404203534,0,7,0,0.21024910944297182,0.3908565059649378,0.0,0.6011056154079096,270,3000,191.73377482304514
2639,275.63705658535946,-5.63705658535946,2811.6481619514525,-188.3518380485475,0,7,0,0.20995276864512435,0.39364663643693765,0.0,0.603599405082062,270,3000,191.73078123581664
2640,275.29349793956925,-5.293497939569249,2811.9286799766123,-188.07132002338767,0,3,0,0.21019857842259962,0.3986048359854033,0.0,0.6088034144080029,270,3000,191.72778678875494
2641,275.0939243079062,-5.093924307906207,2812.806944951415,-187.19305504858494,0,6,0,0.21100910244069615,0.40148506008257706,0.0,0.6124941625232732,270,3000,191.724793173751
2642,274.83936361951737,-4.839363619517371,2814.0558174028993,-185.94418259710073,0,3,0,0.212269969332803,0.40515885116800743,0.0,0.6174288205008105,270,3000,191.72179924098944
2643,274.7337292727929,-4.733729272792914,2815.330098837614,-184.66990116238594,0,6,0,0.21355648924150047,0.40668335412157736,0.0,0.6202398433630778,270,3000,191.71880510074863
2644,274.58169502618335,-4.581695026183354,2816.614745385945,-183.38525461405516,0,3,0,0.21485347381260264,0.40887749518636424,0.0,0.6237309689989669,270,3000,191.71581011511677
2645,274.5661177707865,-4.566117770786491,2817.8592492453754,-182.1407507546246,0,7,0,0.21610993015575466,0.4091023043757746,0.0,0.6252122345315293,270,3000,191.71281493853664
2646,274.6402621356276,-4.640262135627609,2819.1812753900886,-180.81872460991144,0,3,0,0.21744465332495216,0.40803226128187736,0.0,0.6254769146068295,270,3000,191.70981925296383
2647,274.82892298152314,-4.828922981523135,2820.534524694085,-179.46547530591488,0,6,0,0.21881089952739508,0.4053095292755825,0.0,0.6241204288029776,270,3000,191.7068237094361
2648,274.9507510446502,-4.95075104465019,2821.993122328073,-178.0068776719272,0,3,0,0.22028350584793222,0.4035513204370371,0.0,0.6238348262849693,270,3000,191.70382787620522
2649,275.1503057998789,-5.150305799878879,2823.480384107679,-176.51961589232087,0,7,0,0.2217850516107304,0.40067136876243076,0.0,0.6224564203731612,270,3000,191.70083232929676
2650,275.36869695145884,-5.368696951458844,2825.0666470192373,-174.93335298076272,0,3,0,0.2233865493337234,0.39751957234449425,0.0,0.6209061216782177,270,3000,191.69783660675503
2651,275.63887602758297,-5.638876027582967,2826.704193368554,-173.29580663144588,0,5,0,0.22503982303168202,0.39362037845239395,0.0,0.618660201484076,270,3000,191.69484133144016
2652,275.95723929771316,-5.9572392977131585,2827.873560089618,-172.12643991038203,0,7,0,0.22622042060317035,0.3890257957179765,0.0,0.6152462163211468,270,3000,191.69184523796707
2653,276.0964996743767,-6.096499674376673,2829.174591410905,-170.82540858909488,0,3,0,0.22753394731012536,0.3870160057006009,0.0,0.6145499530107262,270,3000,191.68884840489204
2654,276.0736835063047,-6.07368350630469,2830.6970260106027,-169.3029739893973,0,5,0,0.22907100370037192,0.3873452860596267,0.0,0.6164162897599986,270,3000,191.68585202903796
2655,276.27914271712103,-6.279142717121033,2831.85822975263,-168.14177024737,0,7,0,0.23024335989381078,0.3843801219492765,0.0,0.6146234818430873,270,3000,191.68285484141674
2656,276.3300676802218,-6.330067680221816,2833.1896771490574,-166.8103228509426,0,3,0,0.23158759479845778,0.3836451786371349,0.0,0.6152327734355927,270,3000,191.6798569449328
2657,275.9610293464375,-5.961029346437499,2834.756741039455,-165.24325896054506,0,4,0,0.23316970910874635,0.38897109816312236,0.0,0.6221408072718687,270,3000,191.67685963099476
2658,276.0569594725531,-6.056959472553103,2835.543963484466,-164.45603651553392,0,7,0,0.23396449220805984,0.38758664542464843,0.0,0.6215511376327083,270,3000,191.67386181744058
2659,276.924061313996,-6.924061313995992,2835.732867989689,-164.2671320103109,0,7,0,0.23415521099293057,0.3750727296452124,0.0,0.6092279406381429,270,3000,191.67086185976004
2660,277.1122750881037,-7.112275088103672,2836.6184228882194,-163.38157711178064,0,3,0,0.23504927095187425,0.37235644972843346,0.0,0.6074057206803077,270,3000,191.66786214110076
2661,276.7267906747904,-6.726790674790379,2838.1915692426264,-161.80843075737357,0,3,0,0.23663752614346972,0.37791971721551515,0.0,0.6145572433589849,270,3000,191.66486441710768
2662,277.0232925627496,-7.023292562749589,2839.180313821882,-160.819686178118,0,7,0,0.23763576683910825,0.3736406354779062,0.0,0.6112764023170145,270,3000,191.66186638997058
2663,277.6709236259047,-7.67092362590472,2839.5673308447003,-160.43266915529966,0,7,0,0.23802650085696053,0.3642940971670383,0.0,0.6023205980239988,270,3000,191.6588661656466
2664,277.9253181729685,-7.9253181729685025,2840.612950552255,-159.38704944774508,0,3,0,0.2390821629219081,0.36062270381443456,0.0,0.5997048667363427,270,3000,191.6558659149219
2665,278.1770101727441,-8.177010172744076,2842.3188376650214,-157.68116233497858,0,3,0,0.24080443374276156,0.35699031331886344,0.0,0.5977947470616249,270,3000,191.65286742155024
2666,278.62455428576067,-8.624554285760667,2843.4229823313653,-156.57701766863465,0,7,0,0.2419191828528367,0.3505314072593945,0.0,0.5924505901122312,270,3000,191.64986856150324
2667,278.71071231671056,-8.710712316710556,2843.926228225231,-156.07377177476883,0,7,0,0.24242726202890466,0.3492879842939504,0.0,0.5917152463228551,270,3000,191.64686752038506
2668,278.55807548379295,-8.558075483792948,2845.0951954498887,-154.9048045501113,0,3,0,0.24360745626713692,0.35149082181623315,0.0,0.59509827808337,270,3000,191.64386655612424
2669,278.78571570365693,-8.785715703656933,2846.9268241412938,-153.07317585870624,0,3,0,0.2454566763158945,0.3482055438901132,0.0,0.5936622202060077,270,3000,191.6408675018446
2670,279.08514846559524,-9.085148465595239,2848.181860398501,-151.81813960149884,0,5,0,0.2467237662122453,0.34412068762601555,0.0,0.5908444538382609,270,3000,191.63786841769775
2671,278.9440831574695,-8.944083157469493,2848.32287254557,-151.67712745442986,0,7,0,0.24686613267041546,0.34592000269472567,0.0,0.5927861353651411,270,3000,191.6348674581704
2672,278.4844845668501,-8.484484566850085,2848.249303251505,-151.7506967484951,0,7,0,0.24679185680096835,0.3525528776126111,0.0,0.5993447344135795,270,3000,191.6318639384057
2673,277.7342120432114,-7.734212043211414,2849.187939208001,-150.8120607919991,0,3,0,0.24773950761981722,0.3633807258810636,0.0,0.6111202335008808,270,3000,191.6288617861245
2674,277.3431004675195,-7.343100467519491,2850.942306637764,-149.05769336223602,0,3,0,0.24966777547939123,0.36902520393963506,0.0,0.6186929794190263,270,3000,191.62586210036935
2675,277.19010354631826,-7.190103546318255,2852.095259539783,-147.904740460217,0,6,0,0.25102396040697655,0.3712332382153314,0.0,0.622257198622308,270,3000,191.62286188938202
2676,276.86910506797733,-6.86910506797733,2852.6157707199454,-147.38422928005457,0,3,0,0.2516362225522383,0.37586585197682587,0.0,0.6275020745290641,270,3000,191.6198593841553
2677,276.64030331188314,-6.6403033118831445,2852.8100316151977,-147.18996838480234,0,7,0,0.2518647259869396,0.37916789306254794,0.0,0.6310326190494875,270,3000,191.616855036671
2678,276.41651853318456,-6.416518533184558,2853.0930368229747,-146.90696317702532,0,3,0,0.25219761677245506,0.38239752969749485,0.0,0.63459514646995,270,3000,191.61384892349295
2679,276.33054107951693,-6.330541079516934,2853.5135877616704,-146.48641223832965,0,6,0,0.2526922985962677,0.38363834659200946,0.0,0.6363306451882771,270,3000,191.61084197347625
2680,276.174304219661,-6.174304219660996,2854.1468516364694,-145.85314836353064,0,3,0,0.25343718845315844,0.38589313929620594,0.0,0.6393303277493644,270,3000,191.6078338352731
2681,276.1703728981949,-6.170372898194898,2854.8977870829403,-145.10221291705966,0,5,0,0.25432049195350953,0.3859498756833029,0.0,0.6402703676368124,270,3000,191.60482517722957
2682,276.2942713267859,-6.294271326785918,2855.1930359192193,-144.80696408078074,0,7,0,0.25466778456272826,0.3841617875643659,0.0,0.6388295721270942,270,3000,191.60181470966657
2683,276.338615706455,-6.338615706455016,2855.694742459804,-144.30525754019618,0,3,0,0.25525792735799796,0.3835218144885999,0.0,0.6387797418465979,270,3000,191.59880261607398
2684,276.2937318263522,-6.2937318263522,2856.5101049393415,-143.48989506065845,0,4,0,0.25621701450139395,0.3841695735736531,0.0,0.640386588075047,270,3000,191.59579036201234
2685,276.5665684986188,-6.5665684986187784,2856.54903819412,-143.45096180588007,0,7,0,0.2562628105553523,0.38023202555437524,0.0,0.6364948361097276,270,3000,191.59277687016433
2686,277.2479375723378,-7.247937572337776,2856.0436874628067,-143.9563125371933,0,7,0,0.2556683812046382,0.3703985840879804,0.0,0.6260669652926185,270,3000,191.58976049032762
2687,277.39799709116227,-7.397997091162267,2856.4000378660858,-143.59996213391423,0,3,0,0.2560875458079967,0.3682329420714121,0.0,0.6243204878794089,270,3000,191.58674389538723
2688,277.33476816108185,-7.334768161081854,2857.550846800208,-142.4491531997919,0,3,0,0.25744120884857197,0.36914545484446015,0.0,0.6265866636930322,270,3000,191.58372882306494
2689,277.7318280802527,-7.731828080252683,2858.0790746733546,-141.92092532664537,0,7,0,0.2580625479151004,0.36341513096505834,0.0,0.6214776788801588,270,3000,191.5807128940693
2690,278.0678329739378,-8.067832973937811,2858.024114020169,-141.97588597983122,0,7,0,0.2579978992990725,0.3585659463132794,0.0,0.6165638456123519,270,3000,191.57769426856777
2691,278.1086324668053,-8.108632466805318,2858.7904382012784,-141.20956179872155,0,3,0,0.2588993041198983,0.35797713264320574,0.0,0.6168764367631041,270,3000,191.57467535323343
2692,278.4182175356145,-8.418217535614474,2860.3275392390788,-139.67246076092124,0,3,0,0.26070735131418526,0.35350923591817734,0.0,0.6142165872323626,270,3000,191.57165798686222
2693,278.73471426301046,-8.73471426301046,2861.2273929715157,-138.77260702848434,0,7,0,0.26176582305819585,0.34894159091755106,0.0,0.6107074139757469,270,3000,191.56864001814063
2694,278.70817316201203,-8.70817316201203,2861.590556371957,-138.40944362804294,0,4,0,0.2621930015917394,0.3493246290875947,0.0,0.6115176306793342,270,3000,191.56561989044297
2695,278.580761920956,-8.580761920955979,2861.761371809989,-138.2386281900108,0,7,0,0.262393926817785,0.35116341371902365,0.0,0.6135573405368087,270,3000,191.56259819679312
2696,278.22980170572833,-8.229801705728335,2862.1467521563172,-137.85324784368277,0,3,0,0.2628472384978739,0.3562284318811155,0.0,0.6190756703789895,270,3000,191.55957519860294
2697,277.8591729082441,-7.859172908244091,2862.763532590121,-137.23646740987897,0,5,0,0.2635727393630778,0.3615773047994727,0.0,0.6251500441625505,270,3000,191.55655154995355
2698,277.6163774790346,-7.616377479034611,2862.9966632947326,-137.00333670526743,0,7,0,0.2638469642227385,0.36508130099408764,0.0,0.6289282652168262,270,3000,191.55352674791024
2699,277.2550149392167,-7.255014939216721,2863.5423993952572,-136.45760060474277,0,3,0,0.2644888977073367,0.3702964443290382,0.0,0.6347853420363749,270,3000,191.5505010090113
2700,276.736312377172,-6.736312377171998,2864.466940011829,-135.53305998817086,0,4,0,0.265576407914336,0.3777823010828471,0.0,0.6433587089971831,255,3000,191.54747503741754
2701,276.70160069671203,-21.701600696712035,2864.587811116129,-135.41218888387084,0,7,0,0.2657185850748646,0.21741643704495683,0.0,0.48313502211982146,255,3000,191.5444484886111
2702,277.06358965949966,-22.063589659499655,2864.213499907404,-135.78650009259582,0,0,0,0.26527829369903294,0.21437089052053948,0.0,0.4796491842195724,255,3000,191.5414207575221
2703,277.069965884898,-22.06996588489801,2864.3366414904594,-135.66335850954056,0,3,0,0.2654231415576108,0.21431724498684332,0.0,0.47974038654445417,255,3000,191.53839235303167
2704,277.2393910722088,-22.239391072208775,2864.4073488637805,-135.5926511362195,0,5,0,0.2655063125820293,0.21289180845864233,0.0,0.4783981210406716,255,3000,191.53536337217287
2705,277.4742675184605,-22.474267518460522,2863.8887008838356,-136.11129911616445,0,3,0,0.2648962420649317,0.21091570637243265,0.0,0.4758119484373643,255,3000,191.5323332966037
2706,277.8334507918914,-22.83345079189138,2862.482514977455,-137.51748502254486,0,5,0,0.263242186527818,0.20826426602625314,0.0,0.47150645255407114,255,3000,191.52930196971548
2707,278.8189077393347,-23.81890773933469,2860.1593107543886,-139.84068924561143,0,8,0,0.2605094690460303,0.20106820578424017,0.0,0.46157767483027046,255,3000,191.5262687703663
2708,279.5368290750043,-24.536829075004277,2858.181531663984,-141.81846833601594,0,5,0,0.2581830650898906,0.1958257594308931,0.0,0.45400882452078367,255,3000,191.52323373580464
2709,279.4227947933087,-24.422794793308697,2857.3189853690565,-142.68101463094354,0,3,0,0.2571684769983242,0.19665846710306997,0.0,0.4538269441013941,255,3000,191.52019790681285
2710,279.4146889728803,-24.4146889728803,2856.5550957880914,-143.44490421190858,0,1,0,0.2562699359267592,0.19671765788990747,0.0,0.45298759381666664,255,3000,191.51716097422195
2711,279.930884090605,-24.93088409060499,2855.10842159763,-144.89157840237021,0,5,0,0.2545682551999967,0.19294826829514442,0.0,0.44751652349514115,255,3000,191.51412219714572
2712,280.30476884498694,-25.30476884498694,2853.270736966282,-146.72926303371787,0,3,0,0.2524066402768507,0.19021806559772267,0.0,0.44262470587457337,255,3000,191.51108131467416
2713,280.56615204173664,-25.566152041736643,2850.8546931520104,-149.14530684798956,0,5,0,0.24956471828718155,0.1883093782269139,0.0,0.4378740965140955,255,3000,191.50803840271556
2714,280.92479324859784,-25.924793248597837,2847.7166764475405,-152.28332355245948,0,8,0,0.24625411453419868,0.18569048783648434,0.0,0.431944602370683,255,3000,191.5049929879338
2715,280.8923138488914,-25.892313848891376,2845.1429917030036,-154.85700829699636,0,5,0,0.24365571156578475,0.18592766077186063,0.0,0.4295833723376454,255,3000,191.50194531095858
2716,280.37289185848255,-25.372891858482546,2843.862898029387,-156.137101970613,0,3,0,0.24236332359618828,0.18972061382141353,0.0,0.4320839374176018,255,3000,191.4988964934955
2717,280.0696497713589,-25.06964977135891,2842.670700147748,-157.329299852252,0,1,0,0.24115967558873003,0.1919349655823066,0.0,0.43309464117103663,255,3000,191.49584624427592
2718,279.918684675594,-24.918684675594022,2840.7493611760437,-159.25063882395625,0,7,0,0.23921988366277522,0.1930373515631289,0.0,0.4322572352259041,255,3000,191.49279383563083
2719,279.7024877095784,-24.702487709578406,2839.3288674987853,-160.67113250121474,0,3,0,0.23778574725759333,0.1946160774482374,0.0,0.4324018247058307,255,3000,191.4897394286304
2720,280.0440326918619,-25.0440326918619,2838.543603543192,-161.45639645680785,0,5,0,0.23699294145745295,0.19212202808946452,0.0,0.42911496954691747,255,3000,191.4866838130562
2721,280.1317168236842,-25.1317168236842,2837.58712682873,-162.4128731712699,0,3,0,0.23602727853414718,0.191481735992992,0.0,0.4275090145271392,255,3000,191.48362659043727
2722,280.08048710511935,-25.080487105119346,2835.880177062005,-164.1198229379952,0,5,0,0.23430393485337697,0.1918558285821513,0.0,0.4261597634355283,255,3000,191.48056773392972
2723,279.6772167330452,-24.677216733045213,2833.3371980935335,-166.66280190646648,0,8,0,0.23173653256593052,0.19480061262248236,0.0,0.4265371451884129,255,3000,191.47750671033512
2724,278.90333561824116,-23.903335618241158,2831.528154246509,-168.47184575349092,0,5,0,0.22991011427127447,0.20045169168457042,0.0,0.4303618059558449,255,3000,191.4744438121799
2725,278.40826506590565,-23.408265065905653,2831.224662091583,-168.775337908417,0,3,0,0.2296037073121766,0.2040668242663597,0.0,0.4336705315785363,255,3000,191.47138029213872
2726,278.1764747363671,-23.176474736367084,2831.02884311229,-168.9711568877101,0,5,0,0.22940600764513427,0.20575941690493516,0.0,0.43516542455006946,255,3000,191.4683158592605
2727,277.8608867261084,-22.86088672610839,2830.094567105174,-169.90543289482594,0,8,0,0.22846275864956056,0.20806392177383934,0.0,0.4365266804233999,255,3000,191.46524980680215
2728,277.58310198499566,-22.583101984995665,2829.836183294654,-170.1638167053461,0,3,0,0.22820189326514587,0.21009237744259815,0.0,0.438294270707744,255,3000,191.4621823997466
2729,278.2764620392985,-23.276462039298508,2830.365633919835,-169.6343660801649,0,4,0,0.2287364288484257,0.20502928388674735,0.0,0.43376571273517306,255,3000,191.45911458226954
2730,278.92716190623594,-23.927161906235938,2830.0697525702417,-169.9302474297583,0,3,0,0.22843770579047784,0.20027770599783007,0.0,0.4287154117883079,255,3000,191.45604620257578
2731,279.1812495778345,-24.18124957783448,2828.042344495654,-171.9576555043459,0,5,0,0.22639082605107813,0.19842229242921136,0.0,0.42481311848028946,255,3000,191.45297712722828
2732,279.00104997163646,-24.001049971636462,2824.8013825304806,-175.19861746951938,0,8,0,0.22311873718755307,0.19973815632884917,0.0,0.4228568935164022,255,3000,191.4499062460758
2733,278.32920627344026,-23.329206273440263,2822.4491622000933,-177.55083779990673,0,5,0,0.2207439256253305,0.20464413191507813,0.0,0.42538805754040865,255,3000,191.44683367769858
2734,277.8660250762359,-22.86602507623593,2821.8235476017,-178.17645239830017,0,3,0,0.2201123024892805,0.20802640021883048,0.0,0.42813870270811094,255,3000,191.4437607447433
2735,277.5872359163533,-22.58723591635328,2821.3508991338313,-178.64910086616874,0,5,0,0.21963511460349416,0.210062190411939,0.0,0.42969730501543313,255,3000,191.44068695665334
2736,277.2668910491806,-22.266891049180572,2820.1317069530487,-179.8682930469513,0,8,0,0.21840421303781601,0.21266044101958276,0.0,0.4310646540573988,255,3000,191.43761149627306
2737,276.69825625777366,-21.698256257773664,2819.6977227143943,-180.30227728560567,0,5,0,0.21796606072084784,0.21744457504205608,0.0,0.43541063576290395,255,3000,191.43453462197232
2738,276.4801640325145,-21.480164032514494,2820.880975678563,-179.11902432143688,0,3,0,0.21916067790191762,0.21927946529264697,0.0,0.4384401431945646,255,3000,191.4314576666259
2739,276.5672826382043,-21.56728263820429,2822.1656875126064,-177.83431248739362,0,5,0,0.22045772838575034,0.21854650436276826,0.0,0.43900423274851863,255,3000,191.42838044605904
2740,276.5369504945294,-21.53695049452938,2822.7335424125195,-177.26645758748055,0,8,0,0.22103103708670707,0.21880169986385722,0.0,0.4398327369505643,255,3000,191.4253022891994
2741,276.49987198017243,-21.49987198017243,2824.138590976596,-175.86140902340412,0,3,0,0.22244958004050566,0.21911365506729977,0.0,0.44156323510780543,255,3000,191.42222355164648
2742,277.51468646610874,-22.514686466108742,2826.4223735928535,-173.57762640714645,0,3,0,0.22475529659801818,0.21059196516855228,0.0,0.43534726176657046,255,3000,191.41914522719264
2743,278.2662322448879,-23.266232244887874,2827.833966217935,-172.16603378206491,0,5,0,0.22618044646339652,0.2051039844782174,0.0,0.43128443094161395,255,3000,191.41606702992485
2744,277.7405990514816,-22.74059905148158,2828.1838558390737,-171.81614416092634,0,8,0,0.22653369649998842,0.20894229333053885,0.0,0.43547598983052727,255,3000,191.41298824225828
2745,277.1215962107514,-22.12159621075142,2829.3811652995646,-170.6188347004354,0,3,0,0.22774250517900546,0.21388286003143892,0.0,0.4416253652104444,255,3000,191.4099091131693
2746,277.9755633852066,-22.975563385206613,2831.522903073579,-168.47709692642093,0,3,0,0.22990481266494608,0.20722652329654961,0.0,0.43713133596149567,255,3000,191.40683066938408
2747,278.19657734078635,-23.196577340786348,2832.8322409279644,-167.16775907203555,0,5,0,0.23122672568273642,0.20561262251396994,0.0,0.43683934819670633,255,3000,191.40375255365123
2748,276.64768557403625,-21.647685574036245,2833.0926154255867,-166.9073845744133,0,8,0,0.2314896008732418,0.21787004483789701,0.0,0.44935964571113884,255,3000,191.40067399270333
2749,275.2121518875085,-20.212151887508526,2834.176403414458,-165.82359658554196,0,3,0,0.23258379779591942,0.22994771868745453,0.0,0.462531516483374,255,3000,191.39759515016289
2750,275.8561059405076,-20.856105940507575,2836.174184307456,-163.82581569254398,0,3,0,0.2346007658078818,0.22452989596464865,0.0,0.4591306617725305,255,3000,191.39451697146038
2751,275.89187633661936,-20.89187633661936,2837.3240529708564,-162.67594702914357,0,5,0,0.2357616780581518,0.22422894644199923,0.0,0.45999062450015105,255,3000,191.39143904874555
2752,273.85557715971214,-18.85557715971214,2837.40236492455,-162.59763507544994,0,7,0,0.2358407421367542,0.24136108172354429,0.0,0.4772018238602985,255,3000,191.38836056587257
2753,272.18494427789045,-17.18494427789045,2838.289711035788,-161.71028896421194,0,3,0,0.2367366105115991,0.25654875356534235,0.0,0.49328536407694146,255,3000,191.38528165517275
2754,272.5060286088467,-17.50602860884669,2840.098048917949,-159.9019510820508,0,3,0,0.23856231606115286,0.25340140232081126,0.0,0.4919637183819641,255,3000,191.38220325582768
2755,272.5988184971264,-17.598818497126388,2841.048927862197,-158.95107213780284,0,5,0,0.23952232745205096,0.2524918519559981,0.0,0.49201417940804903,255,3000,191.37912497836967
2756,271.1579124913841,-16.15791249138408,2840.9134521111846,-159.0865478888154,0,7,0,0.23938555056268004,0.2666159834479317,0.0,0.5060015340106118,255,3000,191.3760460188341
