,curr_heading,track_error_deg,curr_alt_ft,altitude_error_ft,new_episode,action,altitude_out_of_bounds,altitude_reward,heading_reward,on_target,reward,heading_target,altitude_target,remaining fuel pounds
1291,267.5797759685308,2.4202240314692176,2987.506856456399,-12.493143543601036,0,3,0,0.47003528135386524,0.4516259112378392,,0.9216611925917044,270,3000,195.9323873090268
1292,268.48295619939995,1.5170438006000495,2987.246503084898,-12.753496915102005,0,3,0,0.4694108255875186,0.469678174205318,,0.9390889997928367,270,3000,195.929203825376
1293,268.12009034711843,1.8799096528815653,2985.0887566506863,-14.911243349313736,0,6,0,0.4642354856432359,0.46242541383322666,,0.9266608994764626,270,3000,195.926020618812
1294,267.63651127575514,2.36348872424486,2984.1855160444975,-15.81448395550251,0,3,0,0.4620690692773508,0.4527599049309573,,0.9148289742083081,270,3000,195.92283678577118
1295,267.8852277555108,2.1147722444891883,2984.7883796729147,-15.211620327085257,0,3,0,0.4635150335332216,0.45773111127874727,,0.9212461448119689,270,3000,195.91965406991727
1296,267.83404054692545,2.1659594530745494,2984.2343240119517,-15.765675988048315,0,6,0,0.4621861348507471,0.45670800988838034,,0.9188941447391274,270,3000,195.91647177086676
1297,267.55162255043234,2.4483774495676585,2984.670801438391,-15.329198561608791,0,2,0,0.46323302294844687,0.45106319641130077,,0.9142962193597477,270,3000,195.91328913305904
1298,268.19388295458907,1.8061170454109288,2986.433326292783,-13.566673707216978,0,3,0,0.467460426658678,0.4639003393348996,,0.9313607659935776,270,3000,195.91010784414598
1299,269.20186687141694,0.7981331285830606,2987.0533132255077,-12.946686774492264,0,3,0,0.4689474610418611,0.4840473599534253,,0.9529948209952863,270,3000,195.90692789644143
1300,268.7889532833532,1.2110467166468197,2985.7962771207094,-14.20372287929058,0,6,0,0.46593246861206483,0.475794273338145,,0.9417267419502098,270,3000,195.90374858031558
1301,268.02199177963627,1.9780082203637335,2985.734859444201,-14.265140555799007,0,3,0,0.4657851587384488,0.46046467435245114,,0.9262498330908999,270,3000,195.9005690574459
1302,267.68645115602106,2.3135488439789356,2987.1511819139123,-12.848818086087704,0,3,0,0.4691821984161716,0.45375807541821156,,0.9229402738343832,270,3000,195.89739105035565
1303,267.6163369723927,2.3836630276073265,2987.4258946813643,-12.574105318635702,0,3,0,0.4698410950946954,0.45235667220172193,,0.9221977672964173,270,3000,195.89421431458302
1304,267.4472858157381,2.5527141842619017,2985.790585935116,-14.209414064884186,0,6,0,0.4659188183426607,0.448977771921821,,0.9148965902644817,270,3000,195.89103807513177
1305,267.1408705685992,2.8591294314007882,2985.286005128175,-14.71399487182498,0,2,0,0.4647085847564178,0.44285331477634843,,0.9075618995327662,270,3000,195.88786135734222
1306,267.70842890891015,2.2915710910898497,2986.2494136467576,-13.750586353242397,0,3,0,0.4670193134453075,0.45419735449123366,,0.9212166679365412,270,3000,195.88468580885888
1307,268.79281192673335,1.20718807326665,2986.102221865207,-13.897778134793043,0,3,0,0.46666627497218055,0.4758713977509872,,0.9425376727231678,270,3000,195.88151123907642
1308,268.58898158518946,1.4110184148105418,2984.0586518011987,-15.941348198801279,0,6,0,0.4617647862645578,0.471797350511534,,0.9335621367760918,270,3000,195.87833694682504
1309,268.02026450434306,1.9797354956569393,2983.143164165318,-16.856835834681988,0,3,0,0.4595689954824027,0.46043015053677794,,0.9199991460191806,270,3000,195.87516203047085
1310,267.80300167390243,2.196998326097571,2983.6891487054527,-16.31085129454732,0,3,0,0.4608785356372225,0.45608762219733595,,0.9169661578345585,270,3000,195.87198802959176
1311,267.61884314482785,2.3811568551721507,2983.111179217696,-16.88882078230381,0,6,0,0.45949227980607543,0.4524067641792646,,0.91189904398534,270,3000,195.86881432224112
1312,267.2544614339651,2.745538566034895,2983.418064530939,-16.581935469061136,0,2,0,0.4602283421138409,0.4451237056708826,,0.9053520477847234,270,3000,195.86564017898763
1313,267.60610313715694,2.3938968628430644,2984.9938570037484,-15.006142996251583,0,3,0,0.4640078694944112,0.452152124007987,,0.9161599935023982,270,3000,195.86246700563228
1314,268.5404863963583,1.4595136036417102,2985.465128928423,-14.534871071577072,0,3,0,0.46513821195621113,0.4708280557113195,,0.9359662676675307,270,3000,195.85929479876492
1315,268.413562060914,1.5864379390860108,2984.062572401017,-15.93742759898305,0,6,0,0.46177418979618834,0.46829116284973865,,0.930065352645927,270,3000,195.85612302988957
1316,267.9343935345064,2.0656064654936017,2983.741184551269,-16.258815448731184,0,3,0,0.46100334325461295,0.4587138094613405,,0.9197171527159534,270,3000,195.8529509196548
1317,267.73327555490727,2.266724445092734,2984.850543409586,-15.149456590414047,0,3,0,0.46366413282699376,0.4546939754004049,,0.9183581082273986,270,3000,195.84977978469817
1318,267.7898313023024,2.210168697697611,2984.8547765128314,-15.14522348716855,0,3,0,0.4636742858959399,0.45582438015175397,,0.9194986660476938,270,3000,195.84660947252212
1319,267.8384088405156,2.1615911594843737,2982.9569010958076,-17.043098904192448,0,6,0,0.45912224479451,0.4567953209055105,2.0,100.91591756570003,270,3000,195.84343943792052
1320,267.63970310878807,2.360296891211931,2982.101878579706,-17.898121420294046,0,2,0,0.4570714791852235,0.4528237015102994,1.0,0.9098951806955229,270,3000,195.84026884789156
1321,268.03646645477806,1.9635335452219351,2982.6712947301567,-17.32870526984334,0,3,0,0.45843721989581987,0.46075398609012846,,0.9191912059859484,270,3000,195.83709898166006
1322,268.9521823184126,1.0478176815873894,2982.151212453842,-17.848787546157837,0,3,0,0.45718980614217053,0.4790568042972039,,0.9362466104393744,270,3000,195.83392970927505
1323,268.83061807512416,1.169381924875836,2979.7378023713827,-20.262197628617287,0,6,0,0.4514012587004273,0.4766270459695954,,0.9280283046700226,270,3000,195.83076049543104
1324,268.4272452157956,1.5727547842043919,2978.3832508660853,-21.61674913391471,0,2,0,0.44815237625492577,0.4685646541216968,,0.9167170303766226,270,3000,195.8275905504629
1325,269.1803228637411,0.8196771362589175,2978.452065769583,-21.547934230417013,0,3,0,0.44831742832647,0.4836167503379297,,0.9319341786643998,270,3000,195.824421156731
1326,268.67743238436697,1.3225676156330337,2977.4182355180383,-22.581764481961727,0,6,0,0.44583779359664516,0.4735652557776837,,0.9194030493743288,270,3000,195.82125183831238
1327,267.6577127984581,2.3422872015419216,2977.2480490095913,-22.75195099040866,0,3,0,0.4454296024296116,0.4531836691477363,,0.8986132715773478,270,3000,195.81808203697366
1328,267.3866844844519,2.613315515548095,2978.3210089430213,-21.678991056978703,0,3,0,0.4480030894316297,0.4477665062949096,,0.8957695957265392,270,3000,195.81491290402337
1329,266.84378168772895,3.1562183122710508,2978.2757300660014,-21.724269933998585,0,6,0,0.44789448835730605,0.43691526784077406,,0.8848097561980801,270,3000,195.81174406919806
1330,266.1160360427844,3.883963957215599,2979.063149239868,-20.936850760132074,0,3,0,0.44978310781638264,0.4223694935789375,,0.8721526013953201,270,3000,195.80857502652617
1331,265.6451407382826,4.354859261717422,2981.069317292422,-18.930682707577944,0,3,0,0.4545948880574285,0.41295750073799875,,0.8675523887954273,270,3000,195.80540702494295
1332,265.90990929263216,4.090090707367835,2981.9938980713487,-18.006101928651333,0,3,0,0.45681248868047986,0.4182495470043772,,0.8750620356848571,270,3000,195.80224016433638
1333,266.54457723900015,3.455422760999852,2981.063118264079,-18.936881735920906,0,6,0,0.4545800197306917,0.4309349361141885,,0.8855149558448802,270,3000,195.79907401014344
1334,267.0081384479014,2.9918615520986123,2981.1146597377956,-18.88534026220441,0,2,0,0.4547036416000101,0.4402003391407299,,0.89490398074074,270,3000,195.7959078055158
1335,267.98062914483404,2.0193708551659597,2982.558126024902,-17.441873975098133,0,3,0,0.45816578553659143,0.45963794106605155,,0.917803726602643,270,3000,195.79274271070648
1336,269.277868142398,0.7221318576019939,2982.941839173436,-17.058160826563835,0,3,0,0.4590861188775576,0.4855664309901026,,0.9446525498676602,270,3000,195.78957857589583
1337,269.406309415934,0.5936905840659961,2981.444254718721,-18.555745281279087,0,6,0,0.4554941728891237,0.4881336435646276,,0.9436278164537513,270,3000,195.78641494238371
1338,269.00248639173475,0.9975136082652512,2980.9179450534284,-19.08205494657159,0,2,0,0.45423182278594976,0.4800622540722424,,0.9342940768581922,270,3000,195.78325108790412
1339,269.3512292714096,0.6487707285904207,2981.7676991149783,-18.232300885021687,0,3,0,0.4562699520433211,0.487032732340868,,0.9433026843841892,270,3000,195.78008816552
1340,269.21522190921985,0.7847780907801507,2981.550792813301,-18.449207186698914,0,5,0,0.45574970377436874,0.48431429300412643,,0.9400639967784952,270,3000,195.77692582326233
1341,268.4062310235812,1.5937689764188008,2980.6311006247997,-19.36889937520027,0,3,0,0.4535438284017443,0.4681446341622934,,0.9216884625640377,270,3000,195.7737631044141
1342,267.5697177623051,2.4302822376948825,2979.3037511631846,-20.696248836815357,0,6,0,0.45036018987045046,0.45142487341885124,,0.9017850632893016,270,3000,195.77059977995714
1343,266.62626581460756,3.3737341853924363,2979.3489882946014,-20.65101170539856,0,2,0,0.45046869081823293,0.43256768182529054,,0.8830363726435235,270,3000,195.76743599448756
1344,266.5869653606024,3.4130346393976083,2980.6365093439817,-19.363490656018257,0,3,0,0.45355680117740793,0.43178216625907856,,0.8853389674364864,270,3000,195.76427295747922
1345,267.45367430022105,2.546325699778947,2980.784607645124,-19.215392354875803,0,3,0,0.45391201393152525,0.4491054613883397,,0.903017475319865,270,3000,195.76111067461065
1346,267.45674065806463,2.543259341935368,2979.044719442725,-20.95528055727482,0,6,0,0.4497389040750136,0.4491667500395444,,0.898905654114558,270,3000,195.757948683436
1347,267.2697154587468,2.7302845412531838,2978.236288703978,-21.76371129602194,0,3,0,0.4477998885224507,0.4454285946147059,,0.8932284831371566,270,3000,195.7547861736667
1348,267.60781207029584,2.392187929704164,2978.795243881643,-21.20475611835718,0,3,0,0.44914053866195086,0.452186281210905,,0.9013268198728559,270,3000,195.75162428462806
1349,267.79031320518226,2.209686794817742,2978.2919687069952,-21.70803129300475,0,6,0,0.4479334366257606,0.455834012157875,,0.9037674487836356,270,3000,195.74846253233494
1350,267.6687506412317,2.331249358768275,2978.537593252957,-21.462406747043133,0,2,0,0.4485225654056098,0.4534042873959366,,0.9019268528015464,270,3000,195.74530032619626
1351,268.1571096575218,1.8428903424781993,2979.9533408284187,-20.04665917158127,0,3,0,0.4519182262034394,0.4631653351727728,,0.9150835613762123,270,3000,195.74213877360592
1352,269.02008223123795,0.97991776876205,2980.2974888682365,-19.70251113176346,0,3,0,0.4527436629039599,0.4804139499032502,,0.9331576128072101,270,3000,195.7389778950761
1353,268.7581686709013,1.2418313290987157,2978.7771271169186,-21.222872883081436,0,6,0,0.44909708572667917,0.47517896766565615,,0.9242760533923353,270,3000,195.73581728143265
1354,268.06106221568353,1.9389377843164652,2978.179731540382,-21.82026845961809,0,3,0,0.44766423655554033,0.4612455924479464,,0.9089098290034867,270,3000,195.73265621217834
1355,267.54893458518836,2.4510654148116373,2978.936735894531,-21.06326410546899,0,3,0,0.44947990627924217,0.451009470860438,,0.9004893771396802,270,3000,195.72949583451646
1356,267.3140215118333,2.685978488166711,2978.6261308304965,-21.37386916950345,0,6,0,0.4487349221748511,0.44631415930493223,,0.8950490814797833,270,3000,195.7263356681217
1357,266.9921117080461,3.0078882919539183,2979.021765295416,-20.978234704583883,0,2,0,0.4496838487109671,0.43988000559877344,,0.8895638543097406,270,3000,195.72317513475232
1358,267.30053252306766,2.699467476932341,2980.576739810407,-19.42326018959284,0,3,0,0.4534134443632546,0.44604454891706063,,0.8994579932803153,270,3000,195.72001538712746
1359,268.2926476323085,1.7073523676914988,2981.0887713842094,-18.911228615790606,0,3,0,0.4546415485624398,0.46587439265576736,,0.9205159412182071,270,3000,195.71685645475713
1360,268.37589030722876,1.624109692771242,2979.7406882718205,-20.259311728179455,0,6,0,0.4514081805127286,0.46753820083758585,,0.9189463813503145,270,3000,195.71369788344188
1361,268.0764418744324,1.923558125567581,2979.2664533630013,-20.733546636998653,0,3,0,0.45027073135388795,0.46155299249346976,,0.9118237238473577,270,3000,195.71053888010303
1362,267.9698018069406,2.030198193059391,2980.1259044855833,-19.874095514416695,0,3,0,0.45233211894528114,0.45942153027204874,,0.9117536492173299,270,3000,195.70738057586664
1363,267.9867137647245,2.013286235275473,2979.934928700328,-20.065071299672127,0,6,0,0.45187406484116943,0.4597595570564885,,0.911633621897658,270,3000,195.70422249743677
1364,267.77298139567023,2.2270186043297713,2980.4324877113104,-19.567512288689613,0,2,0,0.45306745669822335,0.45548759361114444,,0.9085550503093678,270,3000,195.7010640479199
1365,268.00974018090756,1.9902598190924436,2982.06297269091,-17.9370273090899,0,3,0,0.45697816367921207,0.4602197962268417,,0.9171979599060538,270,3000,195.69790633225324
1366,268.80706721204035,1.1929327879596485,2982.645192336291,-17.354807663708925,0,3,0,0.4583746134841155,0.47615632444694783,,0.9345309379310633,270,3000,195.6947493745513
1367,268.78391898547153,1.21608101452847,2981.364927008748,-18.635072991251945,0,6,0,0.45530390592373715,0.4756936505985079,,0.930997556522245,270,3000,195.69159274069588
1368,268.46170281334713,1.5382971866528692,2980.9289972931147,-19.071002706885338,0,2,0,0.4542583315066295,0.4692533733728135,,0.923511704879443,270,3000,195.68843565391978
1369,269.16565139240015,0.8343486075998499,2981.8039118126035,-18.196088187396526,0,3,0,0.4563568079488798,0.4833235051475301,,0.9396803130964099,270,3000,195.68527925608615
1370,270.04990668965297,-0.04990668965297118,2981.6488149426877,-18.35118505731225,0,3,0,0.45598480917581674,0.49900249290821536,,0.954987302084032,270,3000,195.68212346143574
1371,269.28865433605966,0.7113456639403353,2979.6275094635785,-20.372490536421537,0,6,0,0.45113672192155463,0.485782019416137,,0.9369187413376916,270,3000,195.67896783637852
1372,268.15272526390004,1.847274736099962,2978.4505059607327,-21.5494940392673,0,3,0,0.44831368713569786,0.46307770235718637,,0.9113913894928842,270,3000,195.6758115825683
1373,267.65338841587453,2.346611584125469,2978.590815499425,-21.409184500575066,0,3,0,0.4486502185967835,0.4530972357993281,,0.9017474543961116,270,3000,195.6726557793517
1374,267.07072951602373,2.9292704839762678,2977.677969843149,-22.322030156850815,0,6,0,0.4464607645844938,0.44145137451832284,,0.8879121391028166,270,3000,195.6694999304631
1375,266.35412423473457,3.64587576526543,2977.427244294435,-22.572755705565214,0,3,0,0.44585940108471445,0.4271282676349194,,0.8729876687196338,270,3000,195.66634344673426
1376,265.82973676765914,4.170263232340858,2978.292753137648,-21.707246862351894,0,3,0,0.44793531807727255,0.41664710326821724,,0.8645824213454898,270,3000,195.6631874862706
1377,266.170443439988,3.8295565600120085,2978.1082925237715,-21.891707476228476,0,6,0,0.4474928905667893,0.4234569583042782,,0.8709498488710675,270,3000,195.6600317936879
1378,266.6037662449498,3.3962337550502184,2978.6171910241246,-21.382808975875378,0,2,0,0.4487134801109102,0.432117972969588,,0.8808314530804982,270,3000,195.6568758631333
1379,267.582103138278,2.4178968617219994,2980.2774365469813,-19.722563453018665,0,3,0,0.45269556754969476,0.4516724254094417,,0.9043679929591364,270,3000,195.6537208152861
1380,269.1057249759436,0.8942750240564123,2980.9201802648604,-19.07981973513961,0,3,0,0.454237183925157,0.48212572934199527,,0.9363629132671523,270,3000,195.65056661361888
1381,269.60387863078506,0.39612136921493857,2979.707903265953,-20.292096734046936,0,6,0,0.45132954590221586,0.4920825468940743,,0.9434120927962901,270,3000,195.64741281427462
1382,269.5574816423337,0.44251835766630165,2979.3123357482255,-20.68766425177455,0,2,0,0.450380779938478,0.49115518975338807,,0.9415359696918661,270,3000,195.64425867514063
1383,270.184943240194,-0.1849432401940021,2980.2137978076935,-19.78620219230652,0,3,0,0.4525429304723172,0.4963034576135189,,0.9488463880858361,270,3000,195.64110535428333
1384,270.76234611363384,-0.7623461136338392,2980.105282507837,-19.89471749216318,0,3,0,0.4522826572738497,0.4847626508583899,,0.9370453081322396,270,3000,195.6379527722741
1385,269.85715511522585,0.14284488477414925,2978.1471529342234,-21.852847065776587,0,6,0,0.4475860969933065,0.49714489607348844,,0.9447309930667949,270,3000,195.6348004861069
1386,268.4908274388891,1.5091725611109155,2976.997569758445,-23.002430241554976,0,3,0,0.44482882967285103,0.4698355001523231,,0.9146643298251742,270,3000,195.63164765024803
